recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,XVelocity,YVelocity,Acceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration
5002,1,108,108,54.978711466499995,-23.6026858995,90.0,1.853038547,4.302818321,0.0,2.983706134999995,0,0,0,0,0,0
5002,1,111,111,54.978711466499995,-23.3200190025,90.0,1.853038547,4.302818321,0.0,2.355557474999994,0,0,0,0,0,0
5002,1,114,114,54.978711466499995,-23.1315744045,90.0,1.853038547,4.302818321,0.0,2.198520310000003,0,0,0,0,0,0
5002,1,117,117,54.978711466499995,-22.8803149405,90.0,1.853038547,4.302818321,0.15703716500002685,2.355557475000012,0,0,0,0,0,0
5002,1,120,120,55.0101188995,-22.660462909499998,90.0,1.853038547,4.302818321,0.31407433000001816,2.355557475000012,0,0,0,0,0,0
5002,1,123,123,55.0415263325,-22.409203445499998,90.0,1.853038547,4.302818321,0.15703716499999132,2.355557474999994,0,0,0,0,0,0
5002,1,126,126,55.0415263325,-22.1893514145,90.0,1.853038547,4.302818321,0.0,2.0414831449999937,0,0,0,0,0,0
5002,1,129,129,55.0415263325,-22.0009068165,90.0,1.853038547,4.302818321,0.15703716499999132,2.198520310000003,0,0,0,0,0,0
5002,1,132,132,55.0729337655,-21.7496473525,90.0,1.853038547,4.302818321,0.15703716499999132,2.355557474999994,0,0,0,0,0,0
5002,1,135,135,55.0729337655,-21.5297953215,90.0,1.853038547,4.302818321,0.0,2.0414831449999937,0,0,0,0,0,0
5002,1,138,138,55.0729337655,-21.3413507235,90.0,1.853038547,4.302818321,0.0,1.727408815000011,0,0,0,0,0,0
5002,1,141,141,55.0729337655,-21.184313558499998,90.0,1.853038547,4.302818321,0.0,1.727408815000011,0,0,0,0,0,0
5002,1,144,144,55.0729337655,-20.995868960499998,90.0,1.853038547,4.302818321,0.0,1.8844459800000024,0,0,0,0,0,0
5002,1,147,147,55.0729337655,-20.807424362499997,90.0,1.853038547,4.302818321,0.0,1.5703716499999842,0,0,0,0,0,0
5002,1,150,150,55.0729337655,-20.6817946305,90.0,1.853038547,4.302818321,0.0,1.5703716499999842,0,0,0,0,0,0
5002,1,153,153,55.0729337655,-20.4933500325,90.0,1.853038547,4.302818321,0.0,1.570371650000002,0,0,0,0,0,0
5002,1,156,156,55.0729337655,-20.3677203005,90.0,1.853038547,4.302818321,0.0,1.2562973200000016,0,0,0,0,0,0
5002,1,159,159,55.0729337655,-20.2420905685,90.0,1.853038547,4.302818321,0.0,0.9422229900000012,0,0,0,0,0,0
5002,1,162,162,55.0729337655,-20.1792757025,90.0,1.853038547,4.302818321,0.0,1.0992601550000103,0,0,0,0,0,0
5002,1,165,165,55.0729337655,-20.022238537499998,90.0,1.853038547,4.302818321,0.0,1.0992601550000103,0,0,0,0,0,0
5002,1,168,168,55.0729337655,-19.959423671499998,90.0,1.853038547,4.302818321,0.0,0.7851858249999921,0,0,0,0,0,0
5002,1,171,171,55.0729337655,-19.8652013725,90.0,1.853038547,4.302818321,0.0,1.0992601549999925,0,0,0,0,0,0
5002,1,174,174,55.0729337655,-19.7395716405,90.0,1.853038547,4.302818321,0.0,0.9422229900000012,0,0,0,0,0,0
5002,1,177,177,55.0729337655,-19.6767567745,90.0,1.853038547,4.302818321,0.0,0.6281486600000008,0,0,0,0,0,0
5002,1,180,180,55.0729337655,-19.6139419085,90.0,1.853038547,4.302818321,0.0,0.6281486600000008,0,0,0,0,0,0
5002,1,183,183,55.0729337655,-19.5511270425,90.0,1.853038547,4.302818321,0.0,0.7851858250000099,0,0,0,0,0,0
5002,1,186,186,55.0729337655,-19.456904743499997,90.0,1.853038547,4.302818321,0.0,0.6281486600000008,0,0,0,0,0,0
5002,1,189,189,55.0729337655,-19.4254973105,90.0,1.853038547,4.302818321,0.0,0.4711114949999917,0,0,0,0,0,0
5002,1,192,192,55.0729337655,-19.3626824445,90.0,1.853038547,4.302818321,0.0,0.4711114949999917,0,0,0,0,0,0
5002,1,195,195,55.0729337655,-19.3312750115,90.0,1.853038547,4.302818321,0.0,0.4711114949999917,0,0,0,0,0,0
5002,1,198,198,55.0729337655,-19.2684601455,90.0,1.853038547,4.302818321,0.0,0.4711114950000095,0,0,0,0,0,0
5002,1,201,201,55.0729337655,-19.2370527125,90.0,1.853038547,4.302818321,0.15703716499999132,0.3140743300000004,0,0,0,0,0,0
5002,1,204,204,55.104341198499995,-19.2056452795,90.0,1.853038547,4.302818321,0.15703716499999132,0.3140743300000004,0,0,0,0,0,0
5002,1,207,207,55.104341198499995,-19.1742378465,90.0,1.853038547,4.302818321,0.0,0.3140743300000004,0,0,0,0,0,0
5002,1,210,210,55.104341198499995,-19.1428304135,90.0,1.853038547,4.302818321,0.0,0.3140743300000004,0,0,0,0,0,0
5002,1,213,213,55.104341198499995,-19.1114229805,90.0,1.853038547,4.302818321,0.0,0.3140743300000004,0,0,0,0,0,0
5002,1,216,216,55.104341198499995,-19.0800155475,90.0,1.853038547,4.302818321,0.0,0.3140743300000004,0,0,0,0,0,0
5002,1,219,219,55.104341198499995,-19.0486081145,90.0,1.853038547,4.302818321,0.0,0.3140743300000004,0,0,0,0,0,0
5002,1,222,222,55.104341198499995,-19.0172006815,90.0,1.853038547,4.302818321,0.0,0.15703716499999132,0,0,0,0,0,0
5002,1,225,225,55.104341198499995,-19.0172006815,90.0,1.853038547,4.302818321,0.0,0.0,0,0,0,0,0,0
5002,1,228,228,55.104341198499995,-19.0172006815,90.0,1.853038547,4.302818321,0.0,0.0,0,0,0,0,0,0
5002,1,231,231,55.104341198499995,-19.0172006815,90.0,1.853038547,4.302818321,0.0,0.0,0,0,0,0,0,0
5002,1,234,234,55.104341198499995,-19.0172006815,90.0,1.853038547,4.302818321,0.0,0.0,0,0,0,0,0,0
5002,1,237,237,55.104341198499995,-19.0172006815,90.0,1.853038547,4.302818321,0.0,0.0,0,0,0,0,0,0
5002,1,240,240,55.104341198499995,-19.0172006815,90.0,1.853038547,4.302818321,0.0,0.0,0,0,0,0,0,0
5002,1,243,243,55.104341198499995,-19.0172006815,90.0,1.853038547,4.302818321,0.0,0.0,0,0,0,0,0,0
5002,1,246,246,55.104341198499995,-19.0172006815,90.0,1.853038547,4.302818321,0.0,0.0,0,0,0,0,0,0
5002,1,249,249,55.104341198499995,-19.0172006815,90.0,1.853038547,4.302818321,0.0,0.15703716500000908,0,0,0,0,0,0
5002,1,252,252,55.104341198499995,-18.9857932485,90.0,1.853038547,4.302818321,0.0,0.15703716500000908,0,0,0,0,0,0
5002,1,255,255,55.104341198499995,-18.9857932485,90.0,1.853038547,4.302818321,0.0,0.0,0,0,0,0,0,0
5002,1,258,258,55.104341198499995,-18.9857932485,90.0,1.853038547,4.302818321,0.0,0.15703716499999132,0,0,0,0,0,0
5002,1,261,261,55.104341198499995,-18.9543858155,90.0,1.853038547,4.302818321,0.0,0.3140743300000004,0,0,0,0,0,0
5002,1,264,264,55.104341198499995,-18.9229783825,90.0,1.853038547,4.302818321,0.0,0.15703716500000908,0,0,0,0,0,0
5002,1,267,267,55.104341198499995,-18.9229783825,90.0,1.853038547,4.302818321,0.0,0.15703716499999132,0,0,0,0,0,0
5002,1,270,270,55.104341198499995,-18.8915709495,90.0,1.853038547,4.302818321,0.0,0.3140743300000004,0,0,0,0,0,0
5002,1,273,273,55.104341198499995,-18.8601635165,90.0,1.853038547,4.302818321,0.0,0.3140743300000004,0,0,0,0,0,0
5002,1,276,276,55.104341198499995,-18.8287560835,90.0,1.853038547,4.302818321,0.0,0.3140743300000004,0,0,0,0,0,0
5002,1,279,279,55.104341198499995,-18.7973486505,90.0,1.853038547,4.302818321,0.15703716500002685,0.3140743300000004,0,0,0,0,0,0
5002,1,282,282,55.1357486315,-18.7659412175,90.0,1.853038547,4.302818321,0.15703716500002685,0.3140743300000004,0,0,0,0,0,0
5002,1,285,285,55.1357486315,-18.734533784499998,90.0,1.853038547,4.302818321,0.0,0.6281486600000008,0,0,0,0,0,0
5002,1,288,288,55.1357486315,-18.6403114855,90.0,1.853038547,4.302818321,0.15703716499999132,0.7851858249999921,0,0,0,0,0,0
5002,1,291,291,55.1671560645,-18.5774966195,90.0,1.853038547,4.302818321,0.15703716499999132,0.6281486600000008,0,0,0,0,0,0
5002,1,294,294,55.1671560645,-18.5146817535,90.0,1.853038547,4.302818321,0.0,0.6281486600000008,0,0,0,0,0,0
5002,1,297,297,55.1671560645,-18.4518668875,90.0,1.853038547,4.302818321,0.0,0.6281486600000008,0,0,0,0,0,0
5002,1,300,300,55.1671560645,-18.3890520215,90.0,1.853038547,4.302818321,0.0,0.6281486600000008,0,0,0,0,0,0
5002,1,303,303,55.1671560645,-18.3262371555,90.0,1.853038547,4.302818321,0.0,0.6281486600000008,0,0,0,0,0,0
5002,1,306,306,55.1671560645,-18.2634222895,90.0,1.853038547,4.302818321,0.0,0.7851858250000099,0,0,0,0,0,0
5002,1,309,309,55.1671560645,-18.169199990499997,90.0,1.853038547,4.302818321,0.0,1.0992601549999925,0,0,0,0,0,0
5002,1,312,312,55.1671560645,-18.0435702585,90.0,1.853038547,4.302818321,0.0,1.0992601549999925,0,0,0,0,0,0
5002,1,315,315,55.1671560645,-17.9493479595,90.0,1.853038547,4.302818321,0.0,0.9422229900000012,0,0,0,0,0,0
5002,1,318,318,55.1671560645,-17.8551256605,90.0,1.853038547,4.302818321,0.15703716499999132,0.9422229900000012,0,0,0,0,0,0
5002,1,321,321,55.1985634975,-17.7609033615,90.0,1.853038547,4.302818321,0.15703716499999132,1.2562973200000016,0,0,0,0,0,0
5002,1,324,324,55.1985634975,-17.6038661965,90.0,1.853038547,4.302818321,0.0,1.570371650000002,0,0,0,0,0,0
5002,1,327,327,55.1985634975,-17.4468290315,90.0,1.853038547,4.302818321,0.0,1.570371650000002,0,0,0,0,0,0
5002,1,330,330,55.1985634975,-17.2897918665,90.0,1.853038547,4.302818321,-0.07851858249999566,1.4918530674999886,0,0,0,0,0,0
5002,1,333,333,55.182859781,-17.148458418,90.5,1.853038547,4.302818321,-0.07851858249999566,1.6488902324999977,0,0,0,0,0,0
5002,1,336,336,55.182859781,-16.96001382,90.5,1.853038547,4.302818321,0.0,1.9629645625000158,0,0,0,0,0,0
5002,1,339,339,55.182859781,-16.755865505499997,92.0,1.853038547,4.302818321,-0.31407433000001816,2.120001727500007,0,0,0,0,0,0
5002,1,342,342,55.120044914999994,-16.5360134745,93.0,1.853038547,4.302818321,-0.19629645624998915,2.0807424362499916,0,0,0,0,0,0
5002,1,345,345,55.14360048975,-16.33971701825,94.5,1.853038547,4.302818321,-0.07851858249999566,2.159261018750005,0,0,0,0,0,0
5002,1,348,348,55.104341198499995,-16.104161270749998,95.0,1.853038547,4.302818321,-0.5103707862500073,2.0807424362500004,0,0,0,0,0,0
5002,1,351,351,55.0415263325,-15.923568530999999,96.5,1.853038547,4.302818321,-0.7066672424999965,2.2377796012499918,0,0,0,0,0,0
5002,1,354,354,54.963007749999996,-15.6566053505,98.0,1.853038547,4.302818321,-0.4711114950000095,2.4340760574999987,0,0,0,0,0,0
5002,1,357,357,54.9473040335,-15.4367533195,99.0,1.853038547,4.302818321,-0.23555574749998698,2.6696318050000034,0,0,0,0,0,0
5002,1,360,360,54.9158966005,-15.122678989499999,101.5,1.853038547,4.302818321,-0.6281486600000008,2.8266689700000036,0,0,0,0,0,0
5002,1,363,363,54.821674301499996,-14.871419525499999,102.5,1.853038547,4.302818321,-0.9814822812500168,2.748150387499999,0,0,0,0,0,0
5002,1,366,366,54.719600144249995,-14.573048911999999,102.5,1.853038547,4.302818321,-0.82444511624999,2.983706134999995,0,0,0,0,0,0
5002,1,369,369,54.65678527825,-14.2746782985,104.5,1.853038547,4.302818321,-0.82444511624999,2.748150387499999,0,0,0,0,0,0
5002,1,372,372,54.554711121,-14.0234188345,105.5,1.853038547,4.302818321,-1.2170380287500038,2.983706135000004,0,0,0,0,0,0
5002,1,375,375,54.4133776725,-13.677937071499999,108.0,1.853038547,4.302818321,-1.0207415725000146,3.3762990475,0,0,0,0,0,0
5002,1,378,378,54.350562806499994,-13.348159025,108.5,1.853038547,4.302818321,-0.9422229899999834,3.3762990475,0,0,0,0,0,0
5002,1,381,381,54.2249330745,-13.002677261999999,108.5,1.853038547,4.302818321,-1.0992601549999748,3.2977804649999953,0,0,0,0,0,0
5002,1,384,384,54.1307107755,-12.688602932,108.5,1.853038547,4.302818321,-0.942222990000019,3.2977804649999953,0,0,0,0,0,0
5002,1,387,387,54.0364884765,-12.343121169,108.5,1.853038547,4.302818321,-0.942222990000019,3.6118547950000046,0,0,0,0,0,0
5002,1,390,390,53.942266177499995,-11.966231973,108.5,1.853038547,4.302818321,-0.9422229899999834,3.572595503749998,0,0,0,0,0,0
5002,1,393,393,53.8480438785,-11.62860206825,108.0,1.853038547,4.302818321,-1.060000863749977,3.5333362125,0,0,0,0,0,0
5002,1,396,396,53.73026600475,-11.2595647305,105.5,1.853038547,4.302818321,-1.0992601550000103,3.886669833750007,0,0,0,0,0,0
5002,1,399,399,53.6281918475,-10.851268101499999,104.0,1.853038547,4.302818321,-0.8244451162500255,4.161484872500001,0,0,0,0,0,0
5002,1,402,402,53.565376981499995,-10.427267755999999,102.5,1.853038547,4.302818321,-0.6281486600000008,4.161484872499992,0,0,0,0,0,0
5002,1,405,405,53.5025621155,-10.018971127,101.5,1.853038547,4.302818321,-0.5496300774999696,4.0437069987499985,0,0,0,0,0,0
5002,1,408,408,53.455450966,-9.61852635625,101.0,1.853038547,4.302818321,-0.6281486600000008,4.240003455000005,0,0,0,0,0,0
5002,1,411,411,53.3769323835,-9.170970436,98.5,1.853038547,4.302818321,-0.706667242500032,4.397040619999997,0,0,0,0,0,0
5002,1,414,414,53.314117517499994,-8.73911823225,97.5,1.853038547,4.302818321,-0.6281486600000008,4.554077784999997,0,0,0,0,0,0
5002,1,417,417,53.2513026515,-8.260154879,96.0,1.853038547,4.302818321,-0.6281486600000008,4.789633532500002,0,0,0,0,0,0
5002,1,420,420,53.188487785499994,-7.78119152575,96.5,1.853038547,4.302818321,-0.31407433000001816,4.750374241249999,0,0,0,0,0,0
5002,1,423,423,53.188487785499994,-7.31008003075,96.0,1.853038547,4.302818321,-0.31407432999998264,4.711114950000002,0,0,0,0,0,0
5002,1,426,426,53.1256729195,-6.838968535749999,96.5,1.853038547,4.302818321,-0.5496300774999696,5.025189280000002,0,0,0,0,0,0
5002,1,429,429,53.07856177,-6.30504217475,95.5,1.853038547,4.302818321,-0.3925929125000138,5.37852290125,0,0,0,0,0,0
5002,1,432,432,53.047154336999995,-5.763263955499999,94.0,1.853038547,4.302818321,-0.2355557475000225,5.37852290125,0,0,0,0,0,0
5002,1,435,435,53.031450620499996,-5.2293375945,94.0,1.853038547,4.302818321,-0.23555574749998698,5.0251892799999975,0,0,0,0,0,0
5002,1,438,438,53.0000431875,-4.7582260995,93.5,1.853038547,4.302818321,-0.23555574749998698,4.946670697499997,0,0,0,0,0,0
5002,1,441,441,52.984339471,-4.240003455,93.0,1.853038547,4.302818321,-0.15703716499999132,5.417782192500001,0,0,0,0,0,0
5002,1,444,444,52.9686357545,-3.674669661,92.5,1.853038547,4.302818321,-0.2355557475000225,5.417782192500001,0,0,0,0,0,0
5002,1,447,447,52.937228321499994,-3.1564470165,92.0,1.853038547,4.302818321,-0.2355557475000225,5.2607450275000005,0,0,0,0,0,0
5002,1,450,450,52.921524604999995,-2.6225206555,92.0,1.853038547,4.302818321,-0.15703716499999132,5.339263610000002,0,0,0,0,0,0
5002,2,0,0,57.852491586,-37.75958632425,192.5,2.1190127442987388,4.306026643585412,-0.15703716499999132,-0.3925929124999783,0,0,0,0,0,0
5002,2,3,3,57.8367878695,-37.7988456155,192.5,2.1190127442987388,4.306026643585412,-0.4711114950000095,-0.2748150387499848,0,0,0,0,0,0
5002,2,6,6,57.758269287,-37.814549332,193.0,2.1190127442987388,4.306026643585412,-0.7851858250000276,-0.15703716499999132,0,0,0,0,0,0
5002,2,9,9,57.679750704499995,-37.8302530485,194.0,2.1190127442987388,4.306026643585412,-0.588889368750003,-0.2748150387499848,0,0,0,0,0,0
5002,2,12,12,57.64049141325,-37.869512339749996,194.5,2.1190127442987388,4.306026643585412,-0.5496300774999696,-0.4711114950000095,0,0,0,0,0,0
5002,2,15,15,57.569824689,-37.9244753475,195.5,2.1190127442987388,4.306026643585412,-0.82444511624999,-0.588889368750003,0,0,0,0,0,0
5002,2,18,18,57.47560239,-37.987290213499996,196.0,2.1190127442987388,4.306026643585412,-0.706667242500032,-0.588889368750003,0,0,0,0,0,0
5002,2,21,21,57.428491240499994,-38.04225322125,197.0,2.1190127442987388,4.306026643585412,-0.6281486600000008,-0.6674079512499986,0,0,0,0,0,0
5002,2,24,24,57.349972658,-38.120771803749996,197.5,2.1190127442987388,4.306026643585412,-0.588889368750003,-0.5496300775000051,0,0,0,0,0,0
5002,2,27,27,57.310713366749994,-38.15217923675,198.0,2.1190127442987388,4.306026643585412,-0.353333621250016,-0.2355557475000225,0,0,0,0,0,0
5002,2,30,30,57.279305933749995,-38.16788295325,199.0,2.1190127442987388,4.306026643585412,-0.6674079512499986,-0.03925929124999783,0,0,0,0,0,0
5002,2,33,33,57.177231776499994,-38.160031095,199.5,2.1190127442987388,4.306026643585412,-0.7459265337499943,-0.31407432999998264,0,0,0,0,0,0
5002,2,36,36,57.130120627,-38.23069781925,200.0,2.1190127442987388,4.306026643585412,-0.4318522037499761,-0.588889368750003,0,0,0,0,0,0
5002,2,39,39,57.09086133575,-38.27780896875,201.0,2.1190127442987388,4.306026643585412,-0.5103707862500073,-0.353333621250016,0,0,0,0,0,0
5002,2,42,42,57.028046469749995,-38.3013645435,202.0,2.1190127442987388,4.306026643585412,-0.588889368750003,-0.4318522037499761,0,0,0,0,0,0
5002,2,45,45,56.973083462,-38.3641794095,202.5,2.1190127442987388,4.306026643585412,-0.588889368750003,-0.47111149499997396,0,0,0,0,0,0
5002,2,48,48,56.910268595999995,-38.395586842499995,203.5,2.1190127442987388,4.306026643585412,-0.6281486600000008,-0.4711114950000095,0,0,0,0,0,0
5002,2,51,51,56.84745373,-38.4584017085,204.5,2.1190127442987388,4.306026643585412,-0.47111149499997396,-0.4711114950000095,0,0,0,0,0,0
5002,2,54,54,56.816046297,-38.4898091415,205.5,2.1190127442987388,4.306026643585412,-0.31407433000001816,-0.31407432999998264,0,0,0,0,0,0
5002,2,57,57,56.784638863999994,-38.521216574499995,206.0,2.1190127442987388,4.306026643585412,-0.5496300775000051,-0.588889368750003,0,0,0,0,0,0
5002,2,60,60,56.7061202815,-38.60758701525,206.5,2.1190127442987388,4.306026643585412,-0.7066672424999965,-0.706667242500032,0,0,0,0,0,0
5002,2,63,63,56.643305415499995,-38.662550023,207.0,2.1190127442987388,4.306026643585412,-0.6281486600000008,-0.43185220375001165,0,0,0,0,0,0
5002,2,66,66,56.5804905495,-38.693957456,208.0,2.1190127442987388,4.306026643585412,-0.588889368750003,-0.5496300774999696,0,0,0,0,0,0
5002,2,69,69,56.525527541749994,-38.772476038499995,209.0,2.1190127442987388,4.306026643585412,-0.5496300775000051,-0.588889368750003,0,0,0,0,0,0
5002,2,72,72,56.470564534,-38.81173532975,210.0,2.1190127442987388,4.306026643585412,-0.588889368750003,-0.6281486600000008,0,0,0,0,0,0
5002,2,75,75,56.407749667999994,-38.898105770499996,211.0,2.1190127442987388,4.306026643585412,-0.7851858249999921,-0.588889368750003,0,0,0,0,0,0
5002,2,78,78,56.313527369,-38.9295132035,212.0,2.1190127442987388,4.306026643585412,-0.7066672424999965,-0.43185220375001165,0,0,0,0,0,0
5002,2,81,81,56.266416219499995,-38.98447621125,212.5,2.1190127442987388,4.306026643585412,-0.5496300775000051,-0.5496300774999696,0,0,0,0,0,0
5002,2,84,84,56.2036013535,-39.039439218999995,213.0,2.1190127442987388,4.306026643585412,-0.6281486600000008,-0.588889368750003,0,0,0,0,0,0
5002,2,87,87,56.140786487499994,-39.102254085,213.0,2.1190127442987388,4.306026643585412,-0.7851858249999921,-0.6281486600000008,0,0,0,0,0,0
5002,2,90,90,56.0465641885,-39.165068950999995,214.0,2.1190127442987388,4.306026643585412,-0.7851858249999921,-0.4711114950000095,0,0,0,0,0,0
5002,2,93,93,55.983749322499996,-39.196476384,215.5,2.1190127442987388,4.306026643585412,-0.7066672424999965,-0.5103707862500073,0,0,0,0,0,0
5002,2,96,96,55.90523074,-39.267143108249996,216.0,2.1190127442987388,4.306026643585412,-0.4711114950000095,-0.5496300775000051,0,0,0,0,0,0
5002,2,99,99,55.889527023499994,-39.3064023995,216.5,2.1190127442987388,4.306026643585412,-0.3925929125000138,-0.7459265337499943,0,0,0,0,0,0
5002,2,102,102,55.8267121575,-39.416328414999995,217.5,2.1190127442987388,4.306026643585412,-0.6674079512499986,-0.7459265337499943,0,0,0,0,0,0
5002,2,105,105,55.756045433249994,-39.45558770625,218.0,2.1190127442987388,4.306026643585412,-0.588889368750003,-0.7066672424999965,0,0,0,0,0,0
5002,2,108,108,55.70893428375,-39.557661863499995,218.5,2.1190127442987388,4.306026643585412,-0.6674079512499986,-1.060000863749977,0,0,0,0,0,0
5002,2,111,111,55.622563842999995,-39.667587878999996,219.0,2.1190127442987388,4.306026643585412,-0.6281486600000008,-0.9814822812500168,0,0,0,0,0,0
5002,2,114,114,55.58330455175,-39.75395831975,219.5,2.1190127442987388,4.306026643585412,-0.47111149499997396,-0.7066672424999965,0,0,0,0,0,0
5002,2,117,117,55.528341544,-39.808921327499995,220.0,2.1190127442987388,4.306026643585412,-0.588889368750003,-0.588889368750003,0,0,0,0,0,0
5002,2,120,120,55.465526677999996,-39.8717361935,221.5,2.1190127442987388,4.306026643585412,-0.8637044075000233,-0.9029636987500211,0,0,0,0,0,0
5002,2,123,123,55.355600662499995,-39.98951406725,223.0,2.1190127442987388,4.306026643585412,-0.7851858249999921,-0.8637044074999878,0,0,0,0,0,0
5002,2,126,126,55.308489513,-40.044477074999996,223.5,2.1190127442987388,4.306026643585412,-0.5496300775000051,-0.9814822812499813,0,0,0,0,0,0
5002,2,129,129,55.245674646999994,-40.185810523499995,224.5,2.1190127442987388,4.306026643585412,-0.7851858249999921,-1.3348159024999973,0,0,0,0,0,0
5002,2,132,132,55.151452348,-40.311440255499996,226.0,2.1190127442987388,4.306026643585412,-0.6281486600000008,-1.0992601550000103,0,0,0,0,0,0
5002,2,135,135,55.120044914999994,-40.4056625545,227.0,2.1190127442987388,4.306026643585412,-0.43185220375001165,-0.942222990000019,0,0,0,0,0,0
5002,2,138,138,55.06508190725,-40.4998848535,227.5,2.1190127442987388,4.306026643585412,-0.7851858249999921,-1.0207415725000146,0,0,0,0,0,0
