recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,XVelocity,YVelocity,Acceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration
1012,1,78,78,53.549673264999996,-27.1517258285,139.0,2.157990071282358,5.179560886361232,-1.766668106250009,0.8244451162500077,0,0,0,0,0,0
1012,1,81,81,53.361228667,-27.088910962499998,139.0,2.157990071282358,5.179560886361232,-1.5703716499999842,0.981482281249999,0,0,0,0,0,0
1012,1,84,84,53.235598935,-26.95542937225,142.0,2.157990071282358,5.179560886361232,-1.413334484999993,0.9422229900000012,0,0,0,0,0,0
1012,1,87,87,53.07856177,-26.900466364499998,144.0,2.157990071282358,5.179560886361232,-1.8844459800000024,0.4711114949999917,0,0,0,0,0,0
1012,1,90,90,52.858709739,-26.86120707325,145.5,2.157990071282358,5.179560886361232,-1.766668106250009,0.6281486600000008,0,0,0,0,0,0
1012,1,93,93,52.72522814875,-26.774836632499998,147.5,2.157990071282358,5.179560886361232,-1.413334484999993,0.43185220375001165,0,0,0,0,0,0
1012,1,96,96,52.576042842,-26.774836632499998,149.5,2.157990071282358,5.179560886361232,-1.531112358750022,0.11777787374999349,0,0,0,0,0,0
1012,1,99,99,52.419005676999994,-26.75128105775,151.0,2.157990071282358,5.179560886361232,-1.8059273975000067,0.19629645624998915,0,0,0,0,0,0
1012,1,102,102,52.2148573625,-26.73557734125,154.0,2.157990071282358,5.179560886361232,-1.7666681062499734,0.5103707862500073,0,0,0,0,0,0
1012,1,105,105,52.06567205575,-26.649206900499998,155.5,2.157990071282358,5.179560886361232,-1.6096309412500176,0.5103707862500073,0,0,0,0,0,0
1012,1,108,108,51.892931174249995,-26.633503184,158.5,2.157990071282358,5.179560886361232,-1.6881495237500133,0.03925929124999783,0,0,0,0,0,0
1012,1,111,111,51.728042151,-26.641355042249998,159.0,2.157990071282358,5.179560886361232,-1.5311123587499864,-0.07851858249999566,0,0,0,0,0,0
1012,1,114,114,51.5867087025,-26.649206900499998,162.0,2.157990071282358,5.179560886361232,-1.8059273975000067,-0.07851858249999566,0,0,0,0,0,0
1012,1,117,117,51.366856671499995,-26.657058758749997,163.0,2.157990071282358,5.179560886361232,-1.8059273975000067,0.3140743300000004,0,0,0,0,0,0
1012,1,120,120,51.225523222999996,-26.586392034499998,165.5,2.157990071282358,5.179560886361232,-1.4918530674999886,0.11777787374999349,0,0,0,0,0,0
1012,1,123,123,51.068486058,-26.633503184,166.0,2.157990071282358,5.179560886361232,-1.4918530674999886,-0.23555574750000474,0,0,0,0,0,0
1012,1,126,126,50.9271526095,-26.633503184,168.0,2.157990071282358,5.179560886361232,-1.4918530674999886,0.07851858249999566,0,0,0,0,0,0
1012,1,129,129,50.7701154445,-26.6177994675,169.0,2.157990071282358,5.179560886361232,-1.4525937762499908,-0.07851858249999566,0,0,0,0,0,0
1012,1,132,132,50.63663385425,-26.649206900499998,170.5,2.157990071282358,5.179560886361232,-1.4525937762500263,-0.23555574750000474,0,0,0,0,0,0
1012,1,135,135,50.479596689249995,-26.664910617,171.5,2.157990071282358,5.179560886361232,-1.0992601550000103,-0.03925929124999783,0,0,0,0,0,0
1012,1,138,138,50.41678182325,-26.657058758749997,172.5,2.157990071282358,5.179560886361232,-0.8637044074999878,0.0,0,0,0,0,0,0
1012,1,141,141,50.30685580775,-26.664910617,173.5,2.157990071282358,5.179560886361232,-1.0600008637500125,0.11777787374999349,0,0,0,0,0,0
1012,1,144,144,50.204781650499996,-26.633503184,174.5,2.157990071282358,5.179560886361232,-0.7851858249999921,-0.19629645624998915,0,0,0,0,0,0
1012,1,147,147,50.14981864275,-26.704169908249998,175.5,2.157990071282358,5.179560886361232,-0.7851858249999921,-0.23555574750000474,0,0,0,0,0,0
1012,1,150,150,50.0477444855,-26.6806143335,175.5,2.157990071282358,5.179560886361232,-0.6674079512499986,0.11777787374999349,0,0,0,0,0,0
1012,1,153,153,50.0163370525,-26.6806143335,175.5,2.157990071282358,5.179560886361232,-0.5103707862500073,-0.11777787374999349,0,0,0,0,0,0
1012,1,156,156,49.945670328249996,-26.704169908249998,176.0,2.157990071282358,5.179560886361232,-0.5103707862500073,-0.27481503875000257,0,0,0,0,0,0
1012,1,159,159,49.91426289525,-26.73557734125,176.0,2.157990071282358,5.179560886361232,-0.11777787374999349,-0.11777787375001125,0,0,0,0,0,0
1012,1,162,162,49.9221147535,-26.727725483,176.0,2.157990071282358,5.179560886361232,-0.11777787374999349,0.03925929124999783,0,0,0,0,0,0
1012,1,165,165,49.8907073205,-26.727725483,176.0,2.157990071282358,5.179560886361232,-0.15703716499999132,0.0,0,0,0,0,0,0
1012,1,168,168,49.8907073205,-26.727725483,176.0,2.157990071282358,5.179560886361232,0.0,-0.15703716499999132,0,0,0,0,0,0
1012,1,171,171,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,-0.15703716499999132,0,0,0,0,0,0
1012,1,174,174,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,177,177,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,180,180,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,183,183,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.15703716499999132,0.0,0,0,0,0,0,0
1012,1,186,186,49.9221147535,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.15703716499999132,0.0,0,0,0,0,0,0
1012,1,189,189,49.9221147535,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,192,192,49.9221147535,-26.759132916,176.0,2.157990071282358,5.179560886361232,-0.15703716499999132,0.0,0,0,0,0,0,0
1012,1,195,195,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,-0.15703716499999132,0.0,0,0,0,0,0,0
1012,1,198,198,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,201,201,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,204,204,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,207,207,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,210,210,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,213,213,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,216,216,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,219,219,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,222,222,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,225,225,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,228,228,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,231,231,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,234,234,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,237,237,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,240,240,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,243,243,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,246,246,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,249,249,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,252,252,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,255,255,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,258,258,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,261,261,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,264,264,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,267,267,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,270,270,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,273,273,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,276,276,49.8907073205,-26.759132916,176.0,2.157990071282358,5.179560886361232,0.31407432999998264,-0.15703716500000908,0,0,0,0,0,0
1012,1,279,279,49.953522186499995,-26.790540349,176.0,2.157990071282358,5.179560886361232,0.31407432999998264,-0.3140743300000004,0,0,0,0,0,0
1012,1,282,282,49.953522186499995,-26.821947782,176.0,2.157990071282358,5.179560886361232,0.0,-0.15703716499999132,0,0,0,0,0,0
1012,1,285,285,49.953522186499995,-26.821947782,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,288,288,49.953522186499995,-26.821947782,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,291,291,49.953522186499995,-26.821947782,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,294,294,49.953522186499995,-26.821947782,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,297,297,49.953522186499995,-26.821947782,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,300,300,49.953522186499995,-26.821947782,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,303,303,49.953522186499995,-26.821947782,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,306,306,49.953522186499995,-26.821947782,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,309,309,49.953522186499995,-26.821947782,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,312,312,49.953522186499995,-26.821947782,176.0,2.157990071282358,5.179560886361232,0.0,-0.3140743300000004,0,0,0,0,0,0
1012,1,315,315,49.953522186499995,-26.884762648,176.0,2.157990071282358,5.179560886361232,0.0,-0.4711114949999917,0,0,0,0,0,0
1012,1,318,318,49.953522186499995,-26.916170080999997,176.0,2.157990071282358,5.179560886361232,0.0,-0.15703716499999132,0,0,0,0,0,0
1012,1,321,321,49.953522186499995,-26.916170080999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,324,324,49.953522186499995,-26.916170080999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,327,327,49.953522186499995,-26.916170080999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,330,330,49.953522186499995,-26.916170080999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,333,333,49.953522186499995,-26.916170080999997,176.0,2.157990071282358,5.179560886361232,0.0,-0.15703716500000908,0,0,0,0,0,0
1012,1,336,336,49.953522186499995,-26.947577514,176.0,2.157990071282358,5.179560886361232,0.0,-0.15703716500000908,0,0,0,0,0,0
1012,1,339,339,49.953522186499995,-26.947577514,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,342,342,49.953522186499995,-26.947577514,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,345,345,49.953522186499995,-26.947577514,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,348,348,49.953522186499995,-26.947577514,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,351,351,49.953522186499995,-26.947577514,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,354,354,49.953522186499995,-26.947577514,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,357,357,49.953522186499995,-26.947577514,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,360,360,49.953522186499995,-26.947577514,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,363,363,49.953522186499995,-26.947577514,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,366,366,49.953522186499995,-26.947577514,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,369,369,49.953522186499995,-26.947577514,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,372,372,49.953522186499995,-26.947577514,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,375,375,49.953522186499995,-26.947577514,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,378,378,49.953522186499995,-26.947577514,176.0,2.157990071282358,5.179560886361232,0.31407433000001816,-0.15703716499999132,0,0,0,0,0,0
1012,1,381,381,50.0163370525,-26.978984946999997,176.0,2.157990071282358,5.179560886361232,0.31407433000001816,-0.15703716499999132,0,0,0,0,0,0
1012,1,384,384,50.0163370525,-26.978984946999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,387,387,50.0163370525,-26.978984946999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,390,390,50.0163370525,-26.978984946999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,393,393,50.0163370525,-26.978984946999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,396,396,50.0163370525,-26.978984946999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,399,399,50.0163370525,-26.978984946999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,402,402,50.0163370525,-26.978984946999997,176.0,2.157990071282358,5.179560886361232,-0.15703716499999132,-0.15703716500000908,0,0,0,0,0,0
1012,1,405,405,49.9849296195,-27.01039238,176.0,2.157990071282358,5.179560886361232,-0.15703716499999132,-0.15703716500000908,0,0,0,0,0,0
1012,1,408,408,49.9849296195,-27.01039238,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,411,411,49.9849296195,-27.01039238,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,414,414,49.9849296195,-27.01039238,176.0,2.157990071282358,5.179560886361232,-0.4711114950000095,0.0,0,0,0,0,0,0
1012,1,417,417,49.8907073205,-27.01039238,176.0,2.157990071282358,5.179560886361232,-0.4711114950000095,0.0,0,0,0,0,0,0
1012,1,420,420,49.8907073205,-27.01039238,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,423,423,49.8907073205,-27.01039238,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,426,426,49.8907073205,-27.01039238,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,429,429,49.8907073205,-27.01039238,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,432,432,49.8907073205,-27.01039238,176.0,2.157990071282358,5.179560886361232,0.15703716499999132,0.0,0,0,0,0,0,0
1012,1,435,435,49.9221147535,-27.01039238,176.0,2.157990071282358,5.179560886361232,0.31407432999998264,0.0,0,0,0,0,0,0
1012,1,438,438,49.953522186499995,-27.01039238,176.0,2.157990071282358,5.179560886361232,0.15703716499999132,-0.15703716499999132,0,0,0,0,0,0
1012,1,441,441,49.953522186499995,-27.041799812999997,176.0,2.157990071282358,5.179560886361232,0.0,-0.15703716499999132,0,0,0,0,0,0
1012,1,444,444,49.953522186499995,-27.041799812999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,447,447,49.953522186499995,-27.041799812999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,450,450,49.953522186499995,-27.041799812999997,176.0,2.157990071282358,5.179560886361232,0.15703716500002685,0.0,0,0,0,0,0,0
1012,1,453,453,49.9849296195,-27.041799812999997,176.0,2.157990071282358,5.179560886361232,0.31407433000001816,0.0,0,0,0,0,0,0
1012,1,456,456,50.0163370525,-27.041799812999997,176.0,2.157990071282358,5.179560886361232,0.15703716499999132,0.0,0,0,0,0,0,0
1012,1,459,459,50.0163370525,-27.041799812999997,176.0,2.157990071282358,5.179560886361232,0.0,-0.15703716500000908,0,0,0,0,0,0
1012,1,462,462,50.0163370525,-27.073207246,176.0,2.157990071282358,5.179560886361232,0.15703716499999132,-0.15703716500000908,0,0,0,0,0,0
1012,1,465,465,50.0477444855,-27.073207246,176.0,2.157990071282358,5.179560886361232,0.31407432999998264,0.15703716500000908,0,0,0,0,0,0
1012,1,468,468,50.079151918499996,-27.041799812999997,176.0,2.157990071282358,5.179560886361232,0.15703716499999132,0.15703716500000908,0,0,0,0,0,0
1012,1,471,471,50.079151918499996,-27.041799812999997,176.0,2.157990071282358,5.179560886361232,0.15703716500002685,0.0,0,0,0,0,0,0
1012,1,474,474,50.1105593515,-27.041799812999997,176.0,2.157990071282358,5.179560886361232,0.15703716500002685,0.0,0,0,0,0,0,0
1012,1,477,477,50.1105593515,-27.041799812999997,176.0,2.157990071282358,5.179560886361232,0.15703716499999132,0.0,0,0,0,0,0,0
1012,1,480,480,50.1419667845,-27.041799812999997,176.0,2.157990071282358,5.179560886361232,0.15703716499999132,0.0,0,0,0,0,0,0
1012,1,483,483,50.1419667845,-27.041799812999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,486,486,50.1419667845,-27.041799812999997,176.0,2.157990071282358,5.179560886361232,0.0,-0.15703716500000908,0,0,0,0,0,0
1012,1,489,489,50.1419667845,-27.073207246,176.0,2.157990071282358,5.179560886361232,0.0,-0.3140743300000004,0,0,0,0,0,0
1012,1,492,492,50.1419667845,-27.104614678999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,495,495,50.1419667845,-27.073207246,176.0,2.157990071282358,5.179560886361232,0.0,0.15703716499999132,0,0,0,0,0,0
1012,1,498,498,50.1419667845,-27.073207246,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,500,500,50.1419667845,-27.073207246,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,503,503,50.1419667845,-27.073207246,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,506,506,50.1419667845,-27.073207246,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,509,509,50.1419667845,-27.073207246,176.0,2.157990071282358,5.179560886361232,0.15703716499999132,0.0,0,0,0,0,0,0
1012,1,512,512,50.1733742175,-27.073207246,176.0,2.157990071282358,5.179560886361232,0.15703716499999132,0.0,0,0,0,0,0,0
1012,1,515,515,50.1733742175,-27.073207246,176.0,2.157990071282358,5.179560886361232,0.15703716499999132,0.0,0,0,0,0,0,0
1012,1,518,518,50.204781650499996,-27.073207246,176.0,2.157990071282358,5.179560886361232,0.31407433000001816,0.0,0,0,0,0,0,0
1012,1,521,521,50.2361890835,-27.073207246,176.0,2.157990071282358,5.179560886361232,0.31407433000001816,0.0,0,0,0,0,0,0
1012,1,524,524,50.2675965165,-27.073207246,176.0,2.157990071282358,5.179560886361232,0.31407432999998264,0.0,0,0,0,0,0,0
1012,1,527,527,50.2990039495,-27.073207246,176.0,2.157990071282358,5.179560886361232,0.31407432999998264,-0.15703716499999132,0,0,0,0,0,0
1012,1,530,530,50.330411382499996,-27.104614678999997,176.0,2.157990071282358,5.179560886361232,0.15703716499999132,-0.15703716499999132,0,0,0,0,0,0
1012,1,533,533,50.330411382499996,-27.104614678999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,536,536,50.330411382499996,-27.104614678999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,539,539,50.330411382499996,-27.104614678999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,542,542,50.330411382499996,-27.104614678999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,545,545,50.330411382499996,-27.104614678999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,548,548,50.330411382499996,-27.104614678999997,176.0,2.157990071282358,5.179560886361232,-0.31407432999998264,0.0,0,0,0,0,0,0
1012,1,551,551,50.2675965165,-27.104614678999997,176.0,2.157990071282358,5.179560886361232,-0.15703716499999132,0.0,0,0,0,0,0,0
1012,1,554,554,50.2990039495,-27.104614678999997,176.0,2.157990071282358,5.179560886361232,0.15703716499999132,0.0,0,0,0,0,0,0
1012,1,557,557,50.2990039495,-27.104614678999997,176.0,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,560,560,50.2990039495,-27.104614678999997,176.0,2.157990071282358,5.179560886361232,-0.07851858249999566,0.07851858249999566,0,0,0,0,0,0
1012,1,563,563,50.283300233,-27.088910962499998,176.5,2.157990071282358,5.179560886361232,-0.07851858249999566,0.07851858249999566,0,0,0,0,0,0
1012,1,566,566,50.283300233,-27.088910962499998,176.5,2.157990071282358,5.179560886361232,0.0,-0.15703716500000908,0,0,0,0,0,0
1012,1,569,569,50.283300233,-27.1203183955,176.5,2.157990071282358,5.179560886361232,-0.15703716499999132,-0.15703716500000908,0,0,0,0,0,0
1012,1,572,572,50.2518928,-27.1203183955,176.5,2.157990071282358,5.179560886361232,-0.15703716499999132,-0.15703716499999132,0,0,0,0,0,0
1012,1,575,575,50.2518928,-27.1517258285,176.5,2.157990071282358,5.179560886361232,0.0,-0.15703716499999132,0,0,0,0,0,0
1012,1,578,578,50.2518928,-27.1517258285,176.5,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,581,581,50.2518928,-27.1517258285,176.5,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,584,584,50.2518928,-27.1517258285,176.5,2.157990071282358,5.179560886361232,-0.15703716500002685,0.0,0,0,0,0,0,0
1012,1,587,587,50.220485366999995,-27.1517258285,176.5,2.157990071282358,5.179560886361232,-0.15703716500002685,0.0,0,0,0,0,0,0
1012,1,590,590,50.220485366999995,-27.1517258285,176.5,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
1012,1,593,593,50.220485366999995,-27.1517258285,176.5,2.157990071282358,5.179560886361232,0.0,0.0,0,0,0,0,0,0
